datetime,open,high,low,close,volume,average,barCount,symbol,interval
2015-09-18 00:00:00+00:00,26.73,27.31,26.57,27.01,86154640.0,27.00715,24815,AMZN,1d
2015-09-21 00:00:00+00:00,27.21,27.49,26.98,27.42,50387840.0,27.2868,16769,AMZN,1d
2015-09-22 00:00:00+00:00,26.99,27.18,26.63,26.92,59551340.0,26.85015,20809,AMZN,1d
2015-09-23 00:00:00+00:00,26.92,27.06,26.7,26.8,34670180.0,26.89135,11872,AMZN,1d
2015-09-24 00:00:00+00:00,26.53,26.73,26.14,26.69,52295920.0,26.45955,18387,AMZN,1d
2015-09-25 00:00:00+00:00,27.12,27.14,26.07,26.21,59963380.0,26.63115,22229,AMZN,1d
2015-09-28 00:00:00+00:00,26.0,26.01,24.72,25.2,80835820.0,25.27785,28097,AMZN,1d
2015-09-29 00:00:00+00:00,25.3,25.57,24.53,24.8,61056820.0,25.03985,20924,AMZN,1d
2015-09-30 00:00:00+00:00,25.27,25.64,25.08,25.59,57249040.0,25.41335,19883,AMZN,1d
2015-10-01 00:00:00+00:00,25.55,26.04,25.3,26.04,58629520.0,25.7252,20592,AMZN,1d
2015-10-02 00:00:00+00:00,25.52,26.63,25.41,26.63,72734420.0,26.0596,25159,AMZN,1d
2015-10-05 00:00:00+00:00,26.85,27.3,26.8,27.18,52488240.0,27.0913,17393,AMZN,1d
2015-10-06 00:00:00+00:00,27.28,27.58,26.67,26.87,68341920.0,27.0222,23103,AMZN,1d
2015-10-07 00:00:00+00:00,27.07,27.1,26.45,27.1,60708220.0,26.7909,19599,AMZN,1d
2015-10-08 00:00:00+00:00,26.82,26.97,25.99,26.66,73303820.0,26.5412,24965,AMZN,1d
2015-10-09 00:00:00+00:00,26.72,27.09,26.51,26.99,50982840.0,26.87745,17058,AMZN,1d
2015-10-12 00:00:00+00:00,27.0,27.54,26.99,27.51,41732060.0,27.36025,13620,AMZN,1d
2015-10-13 00:00:00+00:00,27.31,27.66,27.16,27.45,39126180.0,27.4701,13678,AMZN,1d
2015-10-14 00:00:00+00:00,27.57,27.61,26.98,27.24,54161060.0,27.3215,18142,AMZN,1d
2015-10-15 00:00:00+00:00,27.39,28.15,27.35,28.12,75042920.0,27.7574,24983,AMZN,1d
2015-10-16 00:00:00+00:00,28.26,28.55,28.02,28.54,64730000.0,28.3209,20641,AMZN,1d
2015-10-19 00:00:00+00:00,28.54,28.95,28.37,28.66,66493820.0,28.672,22982,AMZN,1d
2015-10-20 00:00:00+00:00,28.6,28.65,27.76,28.04,64786220.0,28.0718,22536,AMZN,1d
2015-10-21 00:00:00+00:00,28.19,28.26,27.63,27.79,50095620.0,27.906,16913,AMZN,1d
2015-10-22 00:00:00+00:00,28.14,28.46,27.83,28.2,90644320.0,28.1518,31115,AMZN,1d
2015-10-23 00:00:00+00:00,30.9,30.97,29.77,29.95,159053940.0,30.17825,54944,AMZN,1d
2015-10-26 00:00:00+00:00,30.07,30.49,29.81,30.43,63329260.0,30.20625,21800,AMZN,1d
2015-10-27 00:00:00+00:00,30.43,30.74,30.28,30.55,52894240.0,30.56875,18493,AMZN,1d
2015-10-28 00:00:00+00:00,30.61,30.86,30.48,30.86,59989580.0,30.6988,18946,AMZN,1d
2015-10-29 00:00:00+00:00,30.88,31.38,30.77,31.33,59903520.0,31.17455,20383,AMZN,1d
2015-10-30 00:00:00+00:00,31.29,31.54,31.26,31.29,54545320.0,31.40885,19457,AMZN,1d
2015-11-02 00:00:00+00:00,31.36,31.43,31.02,31.42,40861060.0,31.2301,13738,AMZN,1d
2015-11-03 00:00:00+00:00,31.48,31.49,31.1,31.27,45229560.0,31.26485,15997,AMZN,1d
2015-11-04 00:00:00+00:00,31.39,32.3,31.37,32.05,72375180.0,31.9325,22880,AMZN,1d
2015-11-05 00:00:00+00:00,32.35,32.85,32.15,32.78,72674600.0,32.60995,24164,AMZN,1d
2015-11-06 00:00:00+00:00,32.75,33.11,32.6,32.97,60598720.0,32.8796,20218,AMZN,1d
2015-11-09 00:00:00+00:00,32.93,33.1,32.39,32.77,57158820.0,32.68615,18686,AMZN,1d
2015-11-10 00:00:00+00:00,32.55,33.0,32.36,32.98,48817660.0,32.77945,15270,AMZN,1d
2015-11-11 00:00:00+00:00,33.22,33.8,33.16,33.66,80915380.0,33.5782,26496,AMZN,1d
2015-11-12 00:00:00+00:00,33.65,33.78,33.21,33.28,62398060.0,33.4962,20592,AMZN,1d
2015-11-13 00:00:00+00:00,33.18,33.35,32.02,32.12,95545800.0,32.5888,31607,AMZN,1d
2015-11-16 00:00:00+00:00,32.05,32.5,31.11,32.39,115289520.0,31.74945,36365,AMZN,1d
2015-11-17 00:00:00+00:00,32.59,32.66,32.05,32.17,64507700.0,32.30725,20928,AMZN,1d
2015-11-18 00:00:00+00:00,32.33,33.24,32.32,33.18,63436580.0,32.8099,21341,AMZN,1d
2015-11-19 00:00:00+00:00,33.25,33.64,32.95,33.06,72246940.0,33.3197,23055,AMZN,1d
2015-11-20 00:00:00+00:00,33.4,33.44,32.88,33.42,56960360.0,33.2294,17855,AMZN,1d
2015-11-23 00:00:00+00:00,33.58,34.14,33.51,33.95,65771460.0,33.87045,22015,AMZN,1d
2015-11-24 00:00:00+00:00,33.71,33.79,33.06,33.56,67865520.0,33.51195,21816,AMZN,1d
2015-11-25 00:00:00+00:00,33.75,33.99,33.56,33.77,40599660.0,33.8081,12283,AMZN,1d
2015-11-27 00:00:00+00:00,34.04,34.05,33.61,33.66,28926520.0,33.77815,9032,AMZN,1d
2015-11-30 00:00:00+00:00,33.8,34.06,33.23,33.24,78007920.0,33.5821,24818,AMZN,1d
2015-12-01 00:00:00+00:00,33.69,34.05,33.39,33.95,69173380.0,33.7811,20943,AMZN,1d
2015-12-02 00:00:00+00:00,34.06,34.24,33.71,33.8,61843920.0,34.0082,18991,AMZN,1d
2015-12-03 00:00:00+00:00,33.97,34.14,33.07,33.31,71212340.0,33.59145,23293,AMZN,1d
2015-12-04 00:00:00+00:00,33.41,33.74,33.07,33.63,65014860.0,33.487,22216,AMZN,1d
2015-12-07 00:00:00+00:00,33.74,33.77,33.02,33.49,55876760.0,33.3485,18689,AMZN,1d
2015-12-08 00:00:00+00:00,33.16,34.0,32.99,33.87,53563860.0,33.59135,17964,AMZN,1d
2015-12-09 00:00:00+00:00,33.9,33.95,32.78,33.24,76606560.0,33.315,25538,AMZN,1d
2015-12-10 00:00:00+00:00,33.28,33.43,32.98,33.12,50631720.0,33.19095,16665,AMZN,1d
2015-12-11 00:00:00+00:00,32.56,32.89,31.98,32.01,76575240.0,32.374,26295,AMZN,1d
2015-12-14 00:00:00+00:00,32.09,32.93,31.76,32.9,59369540.0,32.3982,19924,AMZN,1d
2015-12-15 00:00:00+00:00,33.29,33.58,32.87,32.93,64919320.0,33.30575,22124,AMZN,1d
2015-12-16 00:00:00+00:00,33.18,33.87,32.97,33.79,55491560.0,33.4078,18565,AMZN,1d
2015-12-17 00:00:00+00:00,34.0,34.13,33.53,33.53,50245620.0,33.80695,17180,AMZN,1d
2015-12-18 00:00:00+00:00,33.44,33.84,33.21,33.21,83332700.0,33.4456,24225,AMZN,1d
2015-12-21 00:00:00+00:00,33.43,33.49,32.95,33.23,44641380.0,33.218,15368,AMZN,1d
2015-12-22 00:00:00+00:00,33.34,33.42,32.96,33.16,35101080.0,33.17335,12000,AMZN,1d
2015-12-23 00:00:00+00:00,33.3,33.33,32.83,33.19,39971900.0,33.08655,12921,AMZN,1d
2015-12-24 00:00:00+00:00,33.17,33.23,33.03,33.14,15225360.0,33.14205,4689,AMZN,1d
2015-12-28 00:00:00+00:00,33.28,33.77,33.27,33.76,47757640.0,33.5231,16193,AMZN,1d
2015-12-29 00:00:00+00:00,33.9,34.82,33.89,34.7,87494940.0,34.4825,28736,AMZN,1d
2015-12-30 00:00:00+00:00,34.59,34.77,34.32,34.45,52397040.0,34.5765,17317,AMZN,1d
2015-12-31 00:00:00+00:00,34.3,34.39,33.79,33.79,53828560.0,34.0858,17296,AMZN,1d
2016-01-04 00:00:00+00:00,32.81,32.89,31.38,31.85,133716920.0,31.96505,45844,AMZN,1d
2016-01-05 00:00:00+00:00,32.34,32.35,31.38,31.69,85763640.0,31.74155,28094,AMZN,1d
2016-01-06 00:00:00+00:00,31.11,31.99,31.02,31.63,77270880.0,31.5864,26064,AMZN,1d
2016-01-07 00:00:00+00:00,31.1,31.5,30.26,30.4,104704580.0,30.837,35168,AMZN,1d
2016-01-08 00:00:00+00:00,31.02,31.21,30.3,30.35,80087180.0,30.76145,27274,AMZN,1d
2016-01-11 00:00:00+00:00,30.62,30.99,29.93,30.89,145824600.0,30.55485,46726,AMZN,1d
2016-01-12 00:00:00+00:00,31.26,31.3,30.61,30.89,67911700.0,31.03165,22673,AMZN,1d
2016-01-13 00:00:00+00:00,31.04,31.04,28.96,29.09,112979540.0,29.76845,38733,AMZN,1d
2016-01-14 00:00:00+00:00,29.02,30.11,28.49,29.65,110777820.0,29.42785,35769,AMZN,1d
2016-01-15 00:00:00+00:00,28.61,29.23,28.26,28.51,110084340.0,28.65465,35530,AMZN,1d
2016-01-19 00:00:00+00:00,28.85,29.2,28.32,28.72,68579380.0,28.77125,23617,AMZN,1d
2016-01-20 00:00:00+00:00,28.22,28.92,27.36,28.59,118458620.0,27.9432,39400,AMZN,1d
2016-01-21 00:00:00+00:00,28.7,29.44,28.41,28.75,68298140.0,28.9886,24035,AMZN,1d
2016-01-22 00:00:00+00:00,29.44,30.01,29.21,29.82,77249780.0,29.68565,25732,AMZN,1d
2016-01-25 00:00:00+00:00,29.9,30.43,29.73,29.83,61240040.0,30.1026,19222,AMZN,1d
2016-01-26 00:00:00+00:00,30.17,30.23,29.52,30.06,53872840.0,29.8608,17995,AMZN,1d
2016-01-27 00:00:00+00:00,30.1,30.17,28.94,29.17,71675500.0,29.45265,24319,AMZN,1d
2016-01-28 00:00:00+00:00,30.46,31.9,29.88,31.77,154479340.0,31.0182,52115,AMZN,1d
2016-01-29 00:00:00+00:00,28.63,29.65,28.5,29.35,209676240.0,29.13145,73890,AMZN,1d
2016-02-01 00:00:00+00:00,28.91,29.09,28.52,28.74,96959780.0,28.76055,33144,AMZN,1d
2016-02-02 00:00:00+00:00,28.5,28.58,27.5,27.61,92318680.0,27.94055,31279,AMZN,1d
2016-02-03 00:00:00+00:00,27.68,27.8,26.1,26.55,156231540.0,26.64045,52869,AMZN,1d
2016-02-04 00:00:00+00:00,26.21,26.95,25.96,26.81,93924920.0,26.4896,32362,AMZN,1d
2016-02-05 00:00:00+00:00,26.46,26.47,24.97,25.11,151361920.0,25.4178,51493,AMZN,1d
2016-02-08 00:00:00+00:00,24.2,24.68,23.76,24.41,155474880.0,24.17545,51350,AMZN,1d
2016-02-09 00:00:00+00:00,23.91,24.92,23.7,24.1,110812780.0,24.2679,38200,AMZN,1d
2016-02-10 00:00:00+00:00,24.59,25.23,24.3,24.52,94947100.0,24.8078,32516,AMZN,1d
2016-02-11 00:00:00+00:00,24.56,25.47,24.2,25.19,111829700.0,24.85635,37368,AMZN,1d
2016-02-12 00:00:00+00:00,25.53,25.84,25.07,25.35,82512520.0,25.51765,27557,AMZN,1d
2016-02-16 00:00:00+00:00,25.98,26.22,25.58,26.06,75697640.0,25.9009,25482,AMZN,1d
2016-02-17 00:00:00+00:00,26.44,26.87,25.97,26.71,72085440.0,26.5434,23827,AMZN,1d
2016-02-18 00:00:00+00:00,27.03,27.06,26.19,26.25,70653840.0,26.6381,22845,AMZN,1d
2016-02-19 00:00:00+00:00,26.05,26.8,25.77,26.75,71991320.0,26.30825,23990,AMZN,1d
2016-02-22 00:00:00+00:00,27.11,28.03,27.05,27.98,80047600.0,27.74215,26520,AMZN,1d
2016-02-23 00:00:00+00:00,27.78,27.85,27.27,27.65,60370740.0,27.60835,20257,AMZN,1d
2016-02-24 00:00:00+00:00,27.29,27.71,26.66,27.7,96910060.0,27.12255,30410,AMZN,1d
2016-02-25 00:00:00+00:00,27.78,27.97,27.26,27.76,72069160.0,27.58175,21610,AMZN,1d
2016-02-26 00:00:00+00:00,28.01,28.13,27.66,27.76,76806640.0,27.8779,24242,AMZN,1d
2016-02-29 00:00:00+00:00,27.7,28.24,27.63,27.63,108648520.0,27.92535,32410,AMZN,1d
2016-03-01 00:00:00+00:00,27.82,28.96,27.8,28.95,75417360.0,28.5066,24365,AMZN,1d
2016-03-02 00:00:00+00:00,29.09,29.25,28.69,29.01,68432900.0,28.94555,21755,AMZN,1d
2016-03-03 00:00:00+00:00,28.9,28.99,28.66,28.87,39552420.0,28.8281,13276,AMZN,1d
2016-03-04 00:00:00+00:00,29.05,29.07,28.55,28.76,49106560.0,28.8253,15988,AMZN,1d
2016-03-07 00:00:00+00:00,28.68,28.68,27.78,28.14,73586920.0,28.1163,24581,AMZN,1d
2016-03-08 00:00:00+00:00,27.89,28.57,27.74,28.01,70577220.0,28.22345,23023,AMZN,1d
2016-03-09 00:00:00+00:00,27.98,28.02,27.51,27.97,131940040.0,27.7673,43812,AMZN,1d
2016-03-10 00:00:00+00:00,28.34,28.35,27.4,27.95,57453320.0,27.86345,18406,AMZN,1d
2016-03-11 00:00:00+00:00,28.35,28.5,28.14,28.48,55098700.0,28.33875,19363,AMZN,1d
2016-03-14 00:00:00+00:00,28.35,28.84,28.15,28.67,51125800.0,28.57715,17654,AMZN,1d
2016-03-15 00:00:00+00:00,28.55,29.08,28.35,28.85,58164340.0,28.7741,19522,AMZN,1d
2016-03-16 00:00:00+00:00,28.83,29.07,28.56,28.71,53461100.0,28.80055,18141,AMZN,1d
2016-03-17 00:00:00+00:00,28.48,28.57,27.75,27.97,90584980.0,28.05225,29485,AMZN,1d
2016-03-18 00:00:00+00:00,28.05,28.12,27.3,27.6,100865120.0,27.6457,29659,AMZN,1d
2016-03-21 00:00:00+00:00,27.45,27.76,26.93,27.7,81481840.0,27.34335,25662,AMZN,1d
2016-03-22 00:00:00+00:00,27.26,28.14,27.25,28.02,59096960.0,27.8799,20694,AMZN,1d
2016-03-23 00:00:00+00:00,28.03,28.62,27.91,28.48,61478320.0,28.37035,20795,AMZN,1d
2016-03-24 00:00:00+00:00,28.36,29.18,28.35,29.15,75308080.0,28.8802,25470,AMZN,1d
2016-03-28 00:00:00+00:00,29.22,29.24,28.78,28.99,47894860.0,29.025,14844,AMZN,1d
2016-03-29 00:00:00+00:00,29.01,29.79,28.83,29.69,64343440.0,29.44445,21774,AMZN,1d
2016-03-30 00:00:00+00:00,29.84,30.16,29.75,29.93,59227700.0,29.97305,20574,AMZN,1d
2016-03-31 00:00:00+00:00,29.96,30.04,29.61,29.68,36872200.0,29.8026,12218,AMZN,1d
2016-04-01 00:00:00+00:00,29.52,29.95,29.42,29.93,40980420.0,29.79935,14364,AMZN,1d
2016-04-04 00:00:00+00:00,29.95,29.98,29.53,29.66,36471400.0,29.6987,12376,AMZN,1d
2016-04-05 00:00:00+00:00,29.54,29.67,29.26,29.31,31288840.0,29.4616,11163,AMZN,1d
2016-04-06 00:00:00+00:00,29.38,30.12,29.38,30.1,42271740.0,29.81855,14333,AMZN,1d
2016-04-07 00:00:00+00:00,29.94,29.98,29.45,29.57,45461060.0,29.67845,15641,AMZN,1d
2016-04-08 00:00:00+00:00,29.72,29.89,29.45,29.73,38850880.0,29.69285,13299,AMZN,1d
2016-04-11 00:00:00+00:00,29.81,30.2,29.75,29.8,37970680.0,30.0036,13516,AMZN,1d
2016-04-12 00:00:00+00:00,29.92,30.2,29.62,30.16,37353600.0,29.9914,13087,AMZN,1d
2016-04-13 00:00:00+00:00,30.38,30.84,30.26,30.74,60266120.0,30.6511,20766,AMZN,1d
2016-04-14 00:00:00+00:00,30.75,31.22,30.75,31.04,44818440.0,31.0488,14905,AMZN,1d
2016-04-15 00:00:00+00:00,31.1,31.34,30.91,31.29,40699280.0,31.1607,13164,AMZN,1d
2016-04-18 00:00:00+00:00,31.27,31.88,31.25,31.77,61313880.0,31.62655,20195,AMZN,1d
2016-04-19 00:00:00+00:00,31.86,31.9,31.04,31.4,61027040.0,31.43125,20479,AMZN,1d
2016-04-20 00:00:00+00:00,31.5,31.83,31.15,31.65,36045140.0,31.5888,12098,AMZN,1d
2016-04-21 00:00:00+00:00,31.56,31.89,31.43,31.55,36156520.0,31.6248,11276,AMZN,1d
2016-04-22 00:00:00+00:00,31.18,31.41,30.58,31.03,72983460.0,30.9342,25108,AMZN,1d
2016-04-25 00:00:00+00:00,30.83,31.35,30.81,31.31,35443840.0,31.09125,13020,AMZN,1d
2016-04-26 00:00:00+00:00,31.31,31.34,30.74,30.84,34792220.0,30.9595,11953,AMZN,1d
2016-04-27 00:00:00+00:00,30.59,30.8,30.06,30.33,56160720.0,30.34275,19716,AMZN,1d
2016-04-28 00:00:00+00:00,30.78,31.34,29.96,30.1,81158980.0,30.67975,29207,AMZN,1d
2016-04-29 00:00:00+00:00,33.46,33.5,32.7,32.98,146463600.0,33.01595,51789,AMZN,1d
2016-05-02 00:00:00+00:00,33.2,34.27,33.1,34.19,96328800.0,33.872,33447,AMZN,1d
2016-05-03 00:00:00+00:00,33.87,34.02,33.52,33.57,72951380.0,33.75075,23475,AMZN,1d
2016-05-04 00:00:00+00:00,33.13,33.7,33.11,33.55,68274620.0,33.4721,23270,AMZN,1d
2016-05-05 00:00:00+00:00,33.67,33.82,32.8,32.95,71725140.0,33.2165,24339,AMZN,1d
2016-05-06 00:00:00+00:00,32.8,33.85,32.8,33.7,62833440.0,33.31985,21274,AMZN,1d
2016-05-09 00:00:00+00:00,33.7,34.35,33.57,33.99,59370980.0,33.99415,19798,AMZN,1d
2016-05-10 00:00:00+00:00,34.7,35.23,34.68,35.15,90691320.0,34.96045,30011,AMZN,1d
2016-05-11 00:00:00+00:00,35.29,35.95,35.08,35.66,112455980.0,35.5882,36304,AMZN,1d
2016-05-12 00:00:00+00:00,35.87,36.12,35.58,35.9,72858540.0,35.8562,23873,AMZN,1d
2016-05-13 00:00:00+00:00,35.73,35.96,35.33,35.5,68438940.0,35.598,22625,AMZN,1d
2016-05-16 00:00:00+00:00,35.51,35.66,35.01,35.53,81836680.0,35.3121,25412,AMZN,1d
2016-05-17 00:00:00+00:00,35.49,35.72,34.7,34.76,73821400.0,35.1183,22968,AMZN,1d
2016-05-18 00:00:00+00:00,34.48,35.13,34.44,34.87,59127760.0,34.8136,19248,AMZN,1d
2016-05-19 00:00:00+00:00,34.59,34.97,34.48,34.93,45681080.0,34.71975,14512,AMZN,1d
2016-05-20 00:00:00+00:00,35.05,35.36,35.0,35.14,39957760.0,35.19195,12363,AMZN,1d
2016-05-23 00:00:00+00:00,35.21,35.3,34.82,34.84,37127440.0,34.9872,11505,AMZN,1d
2016-05-24 00:00:00+00:00,34.9,35.38,34.9,35.21,40416880.0,35.2007,13442,AMZN,1d
2016-05-25 00:00:00+00:00,35.4,35.54,35.28,35.42,44344720.0,35.4237,15768,AMZN,1d
2016-05-26 00:00:00+00:00,35.42,35.75,35.36,35.75,34901200.0,35.644,12040,AMZN,1d
2016-05-27 00:00:00+00:00,35.75,35.83,35.56,35.61,32691400.0,35.69645,10384,AMZN,1d
2016-05-31 00:00:00+00:00,35.62,36.21,35.57,36.14,48255420.0,36.0247,15679,AMZN,1d
2016-06-01 00:00:00+00:00,36.05,36.32,35.91,35.97,46778560.0,36.1336,15484,AMZN,1d
2016-06-02 00:00:00+00:00,36.05,36.41,35.77,36.41,44480080.0,36.1262,15023,AMZN,1d
2016-06-03 00:00:00+00:00,36.34,36.35,35.92,36.28,46959940.0,36.16,15880,AMZN,1d
2016-06-06 00:00:00+00:00,36.33,36.58,36.22,36.34,36234520.0,36.4047,12047,AMZN,1d
2016-06-07 00:00:00+00:00,36.49,36.5,36.03,36.19,37298340.0,36.2521,12429,AMZN,1d
2016-06-08 00:00:00+00:00,36.32,36.47,36.08,36.33,30313740.0,36.3272,9596,AMZN,1d
2016-06-09 00:00:00+00:00,36.16,36.45,36.12,36.38,30129600.0,36.33535,10630,AMZN,1d
2016-06-10 00:00:00+00:00,36.12,36.25,35.71,35.9,48943060.0,35.92775,17071,AMZN,1d
2016-06-13 00:00:00+00:00,35.67,36.1,35.56,35.76,41131400.0,35.8627,14421,AMZN,1d
2016-06-14 00:00:00+00:00,35.63,36.04,35.61,35.96,34057980.0,35.8415,11822,AMZN,1d
2016-06-15 00:00:00+00:00,36.1,36.13,35.67,35.71,33406780.0,35.87885,11489,AMZN,1d
2016-06-16 00:00:00+00:00,35.6,35.9,35.27,35.88,42125480.0,35.54205,14382,AMZN,1d
2016-06-17 00:00:00+00:00,35.91,35.91,34.96,35.32,66496100.0,35.3348,19549,AMZN,1d
2016-06-20 00:00:00+00:00,35.68,36.07,35.54,35.7,48256260.0,35.8449,16011,AMZN,1d
2016-06-21 00:00:00+00:00,35.79,35.92,35.64,35.79,27828620.0,35.77465,9288,AMZN,1d
2016-06-22 00:00:00+00:00,35.83,35.85,35.38,35.53,29930420.0,35.58145,10499,AMZN,1d
2016-06-23 00:00:00+00:00,35.78,36.11,35.63,36.1,38268720.0,35.92535,12907,AMZN,1d
2016-06-24 00:00:00+00:00,34.65,35.63,34.61,34.95,94860220.0,35.10195,31717,AMZN,1d
2016-06-27 00:00:00+00:00,34.6,34.84,34.11,34.57,75428260.0,34.50565,24770,AMZN,1d
2016-06-28 00:00:00+00:00,35.0,35.4,34.91,35.4,53599800.0,35.21945,18182,AMZN,1d
2016-06-29 00:00:00+00:00,35.79,35.98,35.68,35.78,40855680.0,35.8276,13732,AMZN,1d
2016-06-30 00:00:00+00:00,35.86,35.97,35.63,35.78,36027140.0,35.815,12069,AMZN,1d
2016-07-01 00:00:00+00:00,35.85,36.4,35.83,36.28,40251560.0,36.22075,13666,AMZN,1d
2016-07-05 00:00:00+00:00,36.14,36.41,35.98,36.41,31756320.0,36.1592,11164,AMZN,1d
2016-07-06 00:00:00+00:00,36.29,36.89,36.13,36.88,56210960.0,36.6493,19327,AMZN,1d
2016-07-07 00:00:00+00:00,36.97,36.98,36.58,36.83,42156720.0,36.73215,14902,AMZN,1d
2016-07-08 00:00:00+00:00,37.01,37.31,36.9,37.29,47288520.0,37.18895,16441,AMZN,1d
2016-07-11 00:00:00+00:00,37.5,37.8,37.35,37.69,43492140.0,37.6807,15001,AMZN,1d
2016-07-12 00:00:00+00:00,37.85,37.87,37.02,37.41,85174320.0,37.38605,29122,AMZN,1d
2016-07-13 00:00:00+00:00,37.34,37.84,37.06,37.13,64447040.0,37.4315,21223,AMZN,1d
2016-07-14 00:00:00+00:00,37.44,37.45,36.95,37.06,33476040.0,37.2076,11080,AMZN,1d
2016-07-15 00:00:00+00:00,37.31,37.33,36.7,36.77,44001580.0,36.8845,13659,AMZN,1d
2016-07-18 00:00:00+00:00,36.77,37.08,36.44,36.8,41796460.0,36.79895,14407,AMZN,1d
2016-07-19 00:00:00+00:00,36.63,37.17,36.62,37.0,31366900.0,36.9604,8956,AMZN,1d
2016-07-20 00:00:00+00:00,37.2,37.31,37.04,37.29,30187520.0,37.21935,10585,AMZN,1d
2016-07-21 00:00:00+00:00,37.33,37.47,37.14,37.22,33102700.0,37.29385,11871,AMZN,1d
2016-07-22 00:00:00+00:00,37.39,37.56,37.18,37.24,32036240.0,37.34725,10851,AMZN,1d
2016-07-25 00:00:00+00:00,37.33,37.43,36.77,36.98,36932240.0,37.03065,12502,AMZN,1d
2016-07-26 00:00:00+00:00,37.14,37.16,36.64,36.78,32423040.0,36.83025,11141,AMZN,1d
2016-07-27 00:00:00+00:00,36.89,37.05,36.69,36.83,37342660.0,36.8299,13353,AMZN,1d
2016-07-28 00:00:00+00:00,37.31,37.67,36.99,37.63,75794260.0,37.35445,25569,AMZN,1d
2016-07-29 00:00:00+00:00,38.26,38.3,37.75,37.94,96005100.0,38.0467,31758,AMZN,1d
2016-08-01 00:00:00+00:00,37.97,38.52,37.85,38.39,52051480.0,38.32405,19040,AMZN,1d
2016-08-02 00:00:00+00:00,38.19,38.25,37.85,38.03,51666120.0,38.0307,18778,AMZN,1d
2016-08-03 00:00:00+00:00,37.87,37.94,37.61,37.73,53152180.0,37.76175,19449,AMZN,1d
2016-08-04 00:00:00+00:00,37.69,38.25,37.52,38.04,49602120.0,37.9123,17602,AMZN,1d
2016-08-05 00:00:00+00:00,38.24,38.42,38.15,38.3,35032640.0,38.3232,11587,AMZN,1d
2016-08-08 00:00:00+00:00,38.34,38.35,38.05,38.33,24977060.0,38.20405,8432,AMZN,1d
2016-08-09 00:00:00+00:00,38.37,38.63,38.35,38.42,26186160.0,38.49325,8481,AMZN,1d
2016-08-10 00:00:00+00:00,38.49,38.61,38.31,38.43,22769860.0,38.43795,7865,AMZN,1d
2016-08-11 00:00:00+00:00,38.49,38.69,38.46,38.56,27479080.0,38.5553,9540,AMZN,1d
2016-08-12 00:00:00+00:00,38.43,38.66,38.42,38.63,20447160.0,38.55205,6628,AMZN,1d
2016-08-15 00:00:00+00:00,38.61,38.61,38.39,38.42,28977660.0,38.4601,9788,AMZN,1d
2016-08-16 00:00:00+00:00,38.43,38.44,38.19,38.2,20417080.0,38.2602,7347,AMZN,1d
2016-08-17 00:00:00+00:00,38.22,38.26,37.96,38.23,25659160.0,38.09525,9188,AMZN,1d
2016-08-18 00:00:00+00:00,38.15,38.26,38.03,38.22,16455620.0,38.16545,5514,AMZN,1d
2016-08-19 00:00:00+00:00,38.13,38.13,37.84,37.87,33177300.0,37.9414,10954,AMZN,1d
2016-08-22 00:00:00+00:00,37.87,37.99,37.61,37.97,23397260.0,37.86265,8206,AMZN,1d
2016-08-23 00:00:00+00:00,38.16,38.24,38.05,38.12,18773020.0,38.1504,6813,AMZN,1d
2016-08-24 00:00:00+00:00,38.16,38.18,37.77,37.86,23584400.0,37.94345,8887,AMZN,1d
2016-08-25 00:00:00+00:00,37.8,38.03,37.74,37.96,21178760.0,37.90205,7989,AMZN,1d
2016-08-26 00:00:00+00:00,38.0,38.5,37.99,38.45,39283520.0,38.2876,14678,AMZN,1d
2016-08-29 00:00:00+00:00,38.44,38.75,38.43,38.56,30342780.0,38.61705,10391,AMZN,1d
2016-08-30 00:00:00+00:00,38.55,38.59,38.28,38.38,24390380.0,38.38265,8520,AMZN,1d
2016-08-31 00:00:00+00:00,38.33,38.48,38.2,38.46,20869660.0,38.3321,7886,AMZN,1d
2016-09-01 00:00:00+00:00,38.55,38.6,38.34,38.53,23185140.0,38.49025,8561,AMZN,1d
2016-09-02 00:00:00+00:00,38.72,38.8,38.59,38.62,28297960.0,38.7011,10114,AMZN,1d
2016-09-06 00:00:00+00:00,38.7,39.47,38.51,39.44,52028520.0,39.1395,17675,AMZN,1d
2016-09-07 00:00:00+00:00,39.48,39.54,39.22,39.22,33515760.0,39.333,11706,AMZN,1d
2016-09-08 00:00:00+00:00,39.2,39.33,39.07,39.2,25612580.0,39.19165,8977,AMZN,1d
2016-09-09 00:00:00+00:00,38.97,39.05,38.01,38.01,56663900.0,38.485,20467,AMZN,1d
2016-09-12 00:00:00+00:00,37.89,38.63,37.8,38.57,42230960.0,38.3243,14182,AMZN,1d
2016-09-13 00:00:00+00:00,38.44,38.49,37.95,38.05,42845440.0,38.10175,15530,AMZN,1d
2016-09-14 00:00:00+00:00,38.11,38.38,37.94,38.05,34391820.0,38.19375,12325,AMZN,1d
2016-09-15 00:00:00+00:00,38.1,38.54,37.88,38.48,43812240.0,38.29105,15748,AMZN,1d
2016-09-16 00:00:00+00:00,38.66,39.02,38.58,38.93,62900340.0,38.8372,18719,AMZN,1d
2016-09-19 00:00:00+00:00,39.0,39.1,38.55,38.76,30863520.0,38.77915,10838,AMZN,1d
2016-09-20 00:00:00+00:00,38.93,39.07,38.8,39.01,26164720.0,38.9558,9526,AMZN,1d
