datetime,open,high,low,close,volume,average,barCount,symbol,interval
2024-09-11 18:22:00+00:00,151.01,151.08,150.99,151.07,11801.0,151.014,54,GOOG,1m
2024-09-11 18:23:00+00:00,151.07,151.13,151.01,151.09,9571.0,151.078,65,GOOG,1m
2024-09-11 18:24:00+00:00,151.09,151.26,151.09,151.25,14457.0,151.213,106,GOOG,1m
2024-09-11 18:25:00+00:00,151.24,151.24,151.1,151.14,10928.0,151.161,93,GOOG,1m
2024-09-11 18:26:00+00:00,151.14,151.19,151.11,151.11,9031.0,151.139,63,GOOG,1m
2024-09-11 18:27:00+00:00,151.12,151.46,151.11,151.45,37382.0,151.326,314,GOOG,1m
2024-09-11 18:28:00+00:00,151.46,151.51,151.36,151.45,21952.0,151.444,140,GOOG,1m
2024-09-11 18:29:00+00:00,151.45,151.48,151.4,151.41,10672.0,151.448,53,GOOG,1m
2024-09-11 18:30:00+00:00,151.43,151.5,151.37,151.37,12380.0,151.423,83,GOOG,1m
2024-09-11 18:31:00+00:00,151.34,151.37,151.16,151.17,13239.0,151.243,96,GOOG,1m
2024-09-11 18:32:00+00:00,151.17,151.2,151.14,151.18,24302.0,151.17,114,GOOG,1m
2024-09-11 18:33:00+00:00,151.16,151.2,151.12,151.16,17128.0,151.159,85,GOOG,1m
2024-09-11 18:34:00+00:00,151.17,151.27,151.15,151.27,13276.0,151.19,73,GOOG,1m
2024-09-11 18:35:00+00:00,151.28,151.3,151.06,151.08,20615.0,151.182,99,GOOG,1m
2024-09-11 18:36:00+00:00,151.08,151.12,151.02,151.09,16925.0,151.06,85,GOOG,1m
2024-09-11 18:37:00+00:00,151.11,151.12,151.0,151.02,11333.0,151.046,64,GOOG,1m
2024-09-11 18:38:00+00:00,151.03,151.17,151.02,151.12,7632.0,151.107,55,GOOG,1m
2024-09-11 18:39:00+00:00,151.12,151.17,151.06,151.11,13907.0,151.101,62,GOOG,1m
2024-09-11 18:40:00+00:00,151.1,151.21,151.1,151.16,14341.0,151.172,85,GOOG,1m
2024-09-11 18:41:00+00:00,151.15,151.2,151.1,151.18,12725.0,151.144,93,GOOG,1m
2024-09-11 18:42:00+00:00,151.21,151.56,151.21,151.4,47012.0,151.415,338,GOOG,1m
2024-09-11 18:43:00+00:00,151.39,151.42,151.3,151.32,18344.0,151.338,132,GOOG,1m
2024-09-11 18:44:00+00:00,151.31,151.44,151.31,151.35,8809.0,151.375,71,GOOG,1m
2024-09-11 18:45:00+00:00,151.35,151.36,151.25,151.25,17224.0,151.308,112,GOOG,1m
2024-09-11 18:46:00+00:00,151.26,151.27,151.12,151.18,16621.0,151.204,101,GOOG,1m
2024-09-11 18:47:00+00:00,151.17,151.25,151.14,151.23,9399.0,151.207,53,GOOG,1m
2024-09-11 18:48:00+00:00,151.22,151.26,151.21,151.23,10960.0,151.227,55,GOOG,1m
2024-09-11 18:49:00+00:00,151.21,151.24,151.2,151.24,10346.0,151.216,61,GOOG,1m
2024-09-11 18:50:00+00:00,151.23,151.24,151.2,151.2,11491.0,151.222,64,GOOG,1m
2024-09-11 18:51:00+00:00,151.2,151.2,151.13,151.18,12956.0,151.173,89,GOOG,1m
2024-09-11 18:52:00+00:00,151.19,151.2,151.11,151.13,12808.0,151.157,80,GOOG,1m
2024-09-11 18:53:00+00:00,151.14,151.16,151.07,151.08,24678.0,151.13,100,GOOG,1m
2024-09-11 18:54:00+00:00,151.13,151.2,151.06,151.06,12266.0,151.127,67,GOOG,1m
2024-09-11 18:55:00+00:00,151.09,151.24,151.06,151.21,19287.0,151.16,95,GOOG,1m
2024-09-11 18:56:00+00:00,151.21,151.26,151.2,151.23,13637.0,151.22,94,GOOG,1m
2024-09-11 18:57:00+00:00,151.21,151.21,151.08,151.12,16264.0,151.13,115,GOOG,1m
2024-09-11 18:58:00+00:00,151.14,151.21,151.13,151.18,16104.0,151.18,131,GOOG,1m
2024-09-11 18:59:00+00:00,151.18,151.23,151.14,151.18,13834.0,151.172,90,GOOG,1m
2024-09-11 19:00:00+00:00,151.16,151.2,151.13,151.17,11688.0,151.177,53,GOOG,1m
2024-09-11 19:01:00+00:00,151.17,151.24,151.14,151.19,14454.0,151.193,100,GOOG,1m
2024-09-11 19:02:00+00:00,151.2,151.24,151.18,151.23,9544.0,151.213,61,GOOG,1m
2024-09-11 19:03:00+00:00,151.22,151.25,151.08,151.14,15322.0,151.145,66,GOOG,1m
2024-09-11 19:04:00+00:00,151.16,151.24,151.09,151.2,24580.0,151.182,109,GOOG,1m
2024-09-11 19:05:00+00:00,151.23,151.3,151.21,151.25,14872.0,151.252,117,GOOG,1m
2024-09-11 19:06:00+00:00,151.26,151.42,151.25,151.42,19636.0,151.355,83,GOOG,1m
2024-09-11 19:07:00+00:00,151.41,151.44,151.37,151.39,26892.0,151.402,100,GOOG,1m
2024-09-11 19:08:00+00:00,151.39,151.5,151.37,151.46,32008.0,151.463,129,GOOG,1m
2024-09-11 19:09:00+00:00,151.47,151.49,151.44,151.48,11888.0,151.458,65,GOOG,1m
2024-09-11 19:10:00+00:00,151.49,151.55,151.47,151.51,33625.0,151.51,208,GOOG,1m
2024-09-11 19:11:00+00:00,151.5,151.56,151.48,151.56,27677.0,151.512,216,GOOG,1m
2024-09-11 19:12:00+00:00,151.56,151.64,151.52,151.55,22010.0,151.579,135,GOOG,1m
2024-09-11 19:13:00+00:00,151.54,151.65,151.54,151.62,19095.0,151.59,100,GOOG,1m
2024-09-11 19:14:00+00:00,151.66,151.66,151.55,151.59,17915.0,151.593,105,GOOG,1m
2024-09-11 19:15:00+00:00,151.6,151.71,151.57,151.71,17841.0,151.626,121,GOOG,1m
2024-09-11 19:16:00+00:00,151.71,151.81,151.53,151.56,35897.0,151.684,299,GOOG,1m
2024-09-11 19:17:00+00:00,151.57,151.72,151.47,151.69,21408.0,151.598,170,GOOG,1m
2024-09-11 19:18:00+00:00,151.71,151.74,151.66,151.7,20504.0,151.705,136,GOOG,1m
2024-09-11 19:19:00+00:00,151.71,151.72,151.59,151.66,20436.0,151.65,112,GOOG,1m
2024-09-11 19:20:00+00:00,151.65,151.81,151.63,151.8,26283.0,151.758,153,GOOG,1m
2024-09-11 19:21:00+00:00,151.8,151.85,151.74,151.76,23491.0,151.805,125,GOOG,1m
2024-09-11 19:22:00+00:00,151.77,151.87,151.76,151.87,14175.0,151.818,93,GOOG,1m
2024-09-11 19:23:00+00:00,151.87,151.99,151.86,151.95,24886.0,151.932,185,GOOG,1m
2024-09-11 19:24:00+00:00,151.95,151.98,151.9,151.97,16776.0,151.95,132,GOOG,1m
2024-09-11 19:25:00+00:00,151.97,151.99,151.93,151.94,18076.0,151.953,124,GOOG,1m
2024-09-11 19:26:00+00:00,151.94,151.96,151.9,151.94,9030.0,151.934,75,GOOG,1m
2024-09-11 19:27:00+00:00,151.94,151.95,151.81,151.81,22948.0,151.863,132,GOOG,1m
2024-09-11 19:28:00+00:00,151.79,151.85,151.76,151.83,19368.0,151.807,128,GOOG,1m
2024-09-11 19:29:00+00:00,151.84,151.84,151.73,151.76,14666.0,151.791,88,GOOG,1m
2024-09-11 19:30:00+00:00,151.75,151.75,151.66,151.69,25532.0,151.692,115,GOOG,1m
2024-09-11 19:31:00+00:00,151.68,151.75,151.65,151.74,18551.0,151.695,97,GOOG,1m
2024-09-11 19:32:00+00:00,151.74,151.76,151.66,151.7,31154.0,151.708,144,GOOG,1m
2024-09-11 19:33:00+00:00,151.71,151.74,151.6,151.69,23199.0,151.672,157,GOOG,1m
2024-09-11 19:34:00+00:00,151.68,151.78,151.68,151.78,25146.0,151.731,136,GOOG,1m
2024-09-11 19:35:00+00:00,151.78,151.78,151.66,151.69,16252.0,151.722,136,GOOG,1m
2024-09-11 19:36:00+00:00,151.68,151.74,151.64,151.66,23519.0,151.685,152,GOOG,1m
2024-09-11 19:37:00+00:00,151.65,151.67,151.6,151.66,12474.0,151.643,110,GOOG,1m
2024-09-11 19:38:00+00:00,151.65,151.75,151.64,151.75,13919.0,151.705,91,GOOG,1m
2024-09-11 19:39:00+00:00,151.74,151.74,151.68,151.72,25437.0,151.72,125,GOOG,1m
2024-09-11 19:40:00+00:00,151.72,151.75,151.69,151.72,14298.0,151.72,103,GOOG,1m
2024-09-11 19:41:00+00:00,151.73,151.74,151.56,151.65,31487.0,151.667,250,GOOG,1m
2024-09-11 19:42:00+00:00,151.64,151.72,151.61,151.62,25900.0,151.663,167,GOOG,1m
2024-09-11 19:43:00+00:00,151.63,151.66,151.54,151.62,25323.0,151.61,150,GOOG,1m
2024-09-11 19:44:00+00:00,151.61,151.67,151.55,151.65,15188.0,151.628,108,GOOG,1m
2024-09-11 19:45:00+00:00,151.65,151.76,151.63,151.71,30327.0,151.676,195,GOOG,1m
2024-09-11 19:46:00+00:00,151.71,151.79,151.67,151.69,43072.0,151.715,262,GOOG,1m
2024-09-11 19:47:00+00:00,151.7,151.72,151.66,151.72,27586.0,151.693,212,GOOG,1m
2024-09-11 19:48:00+00:00,151.72,151.83,151.69,151.76,50927.0,151.742,346,GOOG,1m
2024-09-11 19:49:00+00:00,151.77,151.84,151.7,151.81,37137.0,151.752,231,GOOG,1m
2024-09-11 19:50:00+00:00,151.81,151.85,151.68,151.79,52347.0,151.748,391,GOOG,1m
2024-09-11 19:51:00+00:00,151.8,151.87,151.73,151.87,46801.0,151.81,362,GOOG,1m
2024-09-11 19:52:00+00:00,151.87,151.98,151.87,151.97,62539.0,151.932,503,GOOG,1m
2024-09-11 19:53:00+00:00,151.98,152.17,151.98,152.11,92366.0,152.046,583,GOOG,1m
2024-09-11 19:54:00+00:00,152.1,152.28,152.05,152.12,141160.0,152.157,1065,GOOG,1m
2024-09-11 19:55:00+00:00,152.13,152.28,152.0,152.12,90823.0,152.169,722,GOOG,1m
2024-09-11 19:56:00+00:00,152.12,152.2,152.07,152.17,76091.0,152.147,478,GOOG,1m
2024-09-11 19:57:00+00:00,152.16,152.32,152.1,152.31,109767.0,152.221,766,GOOG,1m
2024-09-11 19:58:00+00:00,152.3,152.48,152.24,152.38,151276.0,152.385,958,GOOG,1m
2024-09-11 19:59:00+00:00,152.38,152.45,152.08,152.2,541556.0,152.292,3224,GOOG,1m
2024-09-12 13:30:00+00:00,154.87,155.45,154.77,155.12,396726.0,154.989,1046,GOOG,1m
2024-09-12 13:31:00+00:00,155.2,155.2,154.6,154.75,103220.0,154.817,572,GOOG,1m
2024-09-12 13:32:00+00:00,154.76,154.76,154.0,154.54,83067.0,154.243,445,GOOG,1m
2024-09-12 13:33:00+00:00,154.56,155.0,154.36,154.9,46607.0,154.725,260,GOOG,1m
2024-09-12 13:34:00+00:00,154.89,155.35,154.86,155.1,56193.0,155.147,355,GOOG,1m
2024-09-12 13:35:00+00:00,155.15,155.25,154.83,154.93,80103.0,154.994,405,GOOG,1m
2024-09-12 13:36:00+00:00,154.91,155.27,154.8,155.03,79347.0,155.048,562,GOOG,1m
2024-09-12 13:37:00+00:00,155.0,155.2,154.87,154.93,57151.0,154.975,394,GOOG,1m
2024-09-12 13:38:00+00:00,154.95,155.2,154.85,155.16,43683.0,154.986,326,GOOG,1m
2024-09-12 13:39:00+00:00,155.12,155.12,154.61,154.8,67941.0,154.752,403,GOOG,1m
2024-09-12 13:40:00+00:00,154.85,155.06,154.81,154.83,42803.0,154.929,270,GOOG,1m
2024-09-12 13:41:00+00:00,154.83,154.91,154.44,154.54,43840.0,154.681,291,GOOG,1m
2024-09-12 13:42:00+00:00,154.52,155.01,154.43,154.98,59740.0,154.751,226,GOOG,1m
2024-09-12 13:43:00+00:00,154.98,155.05,154.76,154.92,31765.0,154.914,178,GOOG,1m
2024-09-12 13:44:00+00:00,154.92,155.02,154.85,155.02,19314.0,154.936,138,GOOG,1m
2024-09-12 13:45:00+00:00,154.98,155.07,154.64,154.9,47046.0,154.922,233,GOOG,1m
2024-09-12 13:46:00+00:00,154.94,154.96,154.7,154.79,41897.0,154.82,147,GOOG,1m
2024-09-12 13:47:00+00:00,154.79,154.82,154.54,154.63,27118.0,154.637,163,GOOG,1m
2024-09-12 13:48:00+00:00,154.63,154.84,154.59,154.84,14258.0,154.718,102,GOOG,1m
2024-09-12 13:49:00+00:00,154.85,154.9,154.46,154.53,44627.0,154.6,314,GOOG,1m
2024-09-12 13:50:00+00:00,154.54,154.57,154.39,154.42,41058.0,154.469,311,GOOG,1m
2024-09-12 13:51:00+00:00,154.45,154.5,154.3,154.5,73408.0,154.427,429,GOOG,1m
2024-09-12 13:52:00+00:00,154.49,154.69,154.47,154.63,26056.0,154.593,153,GOOG,1m
2024-09-12 13:53:00+00:00,154.55,154.67,154.51,154.63,24011.0,154.575,149,GOOG,1m
2024-09-12 13:54:00+00:00,154.63,154.67,154.51,154.62,24335.0,154.574,134,GOOG,1m
2024-09-12 13:55:00+00:00,154.6,154.61,154.49,154.51,17980.0,154.555,93,GOOG,1m
2024-09-12 13:56:00+00:00,154.5,154.56,154.45,154.47,11404.0,154.494,82,GOOG,1m
2024-09-12 13:57:00+00:00,154.47,154.47,154.24,154.31,18738.0,154.303,134,GOOG,1m
2024-09-12 13:58:00+00:00,154.31,154.49,154.27,154.43,21775.0,154.374,106,GOOG,1m
2024-09-12 13:59:00+00:00,154.46,154.46,154.12,154.36,103879.0,154.256,628,GOOG,1m
2024-09-12 14:00:00+00:00,154.41,154.58,154.22,154.5,49523.0,154.411,343,GOOG,1m
2024-09-12 14:01:00+00:00,154.48,154.53,154.19,154.24,35633.0,154.325,112,GOOG,1m
2024-09-12 14:02:00+00:00,154.22,154.3,154.18,154.3,13078.0,154.248,89,GOOG,1m
2024-09-12 14:03:00+00:00,154.29,154.47,154.18,154.32,42475.0,154.334,213,GOOG,1m
2024-09-12 14:04:00+00:00,154.32,154.36,154.14,154.19,35060.0,154.247,175,GOOG,1m
2024-09-12 14:05:00+00:00,154.22,154.35,154.18,154.35,35243.0,154.271,177,GOOG,1m
2024-09-12 14:06:00+00:00,154.35,154.48,154.34,154.4,24559.0,154.402,135,GOOG,1m
2024-09-12 14:07:00+00:00,154.37,154.45,154.36,154.44,22980.0,154.399,146,GOOG,1m
2024-09-12 14:08:00+00:00,154.42,154.44,154.24,154.4,18599.0,154.373,124,GOOG,1m
2024-09-12 14:09:00+00:00,154.43,154.45,154.32,154.38,17830.0,154.369,125,GOOG,1m
2024-09-12 14:10:00+00:00,154.4,154.4,154.23,154.34,14575.0,154.318,104,GOOG,1m
2024-09-12 14:11:00+00:00,154.35,154.43,154.28,154.28,17736.0,154.352,107,GOOG,1m
2024-09-12 14:12:00+00:00,154.29,154.57,154.29,154.48,63421.0,154.477,437,GOOG,1m
2024-09-12 14:13:00+00:00,154.49,154.62,154.46,154.56,57026.0,154.559,357,GOOG,1m
2024-09-12 14:14:00+00:00,154.55,154.64,154.52,154.57,84056.0,154.585,545,GOOG,1m
2024-09-12 14:15:00+00:00,154.58,154.68,154.45,154.6,51039.0,154.564,305,GOOG,1m
2024-09-12 14:16:00+00:00,154.6,154.63,154.43,154.44,59827.0,154.546,311,GOOG,1m
2024-09-12 14:17:00+00:00,154.45,154.59,154.42,154.53,25323.0,154.515,191,GOOG,1m
2024-09-12 14:18:00+00:00,154.56,154.62,154.48,154.53,58767.0,154.547,373,GOOG,1m
2024-09-12 14:19:00+00:00,154.53,154.54,154.32,154.34,17150.0,154.414,113,GOOG,1m
2024-09-12 14:20:00+00:00,154.35,154.42,154.25,154.29,29933.0,154.32,213,GOOG,1m
2024-09-12 14:21:00+00:00,154.29,154.42,154.26,154.38,20585.0,154.329,134,GOOG,1m
2024-09-12 14:22:00+00:00,154.36,154.36,154.18,154.23,20708.0,154.242,157,GOOG,1m
2024-09-12 14:23:00+00:00,154.22,154.22,154.0,154.02,22158.0,154.094,138,GOOG,1m
2024-09-12 14:24:00+00:00,154.01,154.02,153.71,153.72,48542.0,153.87,268,GOOG,1m
2024-09-12 14:25:00+00:00,153.75,154.06,153.75,153.97,39971.0,153.976,265,GOOG,1m
2024-09-12 14:26:00+00:00,153.97,154.2,153.96,154.15,39855.0,154.06,305,GOOG,1m
2024-09-12 14:27:00+00:00,154.17,154.3,154.14,154.18,58503.0,154.238,379,GOOG,1m
2024-09-12 14:28:00+00:00,154.17,154.37,154.14,154.32,21834.0,154.237,103,GOOG,1m
2024-09-12 14:29:00+00:00,154.31,154.36,154.06,154.27,27283.0,154.233,187,GOOG,1m
2024-09-12 14:30:00+00:00,154.26,154.36,154.22,154.3,28107.0,154.299,233,GOOG,1m
2024-09-12 14:31:00+00:00,154.3,154.35,154.22,154.3,14871.0,154.273,97,GOOG,1m
2024-09-12 14:32:00+00:00,154.31,154.39,154.3,154.35,12924.0,154.348,97,GOOG,1m
2024-09-12 14:33:00+00:00,154.35,154.51,154.33,154.38,18343.0,154.435,140,GOOG,1m
2024-09-12 14:34:00+00:00,154.39,154.41,154.24,154.25,23122.0,154.338,137,GOOG,1m
2024-09-12 14:35:00+00:00,154.25,154.25,153.5,153.69,98568.0,153.853,671,GOOG,1m
2024-09-12 14:36:00+00:00,153.7,153.79,153.51,153.75,45264.0,153.636,237,GOOG,1m
2024-09-12 14:37:00+00:00,153.74,153.87,153.71,153.82,15277.0,153.784,99,GOOG,1m
2024-09-12 14:38:00+00:00,153.83,153.96,153.77,153.96,21705.0,153.867,133,GOOG,1m
2024-09-12 14:39:00+00:00,153.91,153.96,153.77,153.9,17103.0,153.874,110,GOOG,1m
2024-09-12 14:40:00+00:00,153.91,154.09,153.85,154.05,20818.0,153.957,136,GOOG,1m
2024-09-12 14:41:00+00:00,154.04,154.09,153.88,154.03,16342.0,153.986,135,GOOG,1m
2024-09-12 14:42:00+00:00,154.05,154.28,154.05,154.28,14080.0,154.177,107,GOOG,1m
2024-09-12 14:43:00+00:00,154.27,154.34,154.23,154.32,14719.0,154.29,106,GOOG,1m
2024-09-12 14:44:00+00:00,154.32,154.4,154.28,154.28,19468.0,154.338,108,GOOG,1m
2024-09-12 14:45:00+00:00,154.28,154.33,154.15,154.23,16678.0,154.241,105,GOOG,1m
2024-09-12 14:46:00+00:00,154.23,154.27,154.14,154.14,7280.0,154.193,60,GOOG,1m
2024-09-12 14:47:00+00:00,154.13,154.21,154.03,154.07,12276.0,154.1,96,GOOG,1m
2024-09-12 14:48:00+00:00,154.08,154.2,154.04,154.14,23738.0,154.106,135,GOOG,1m
2024-09-12 14:49:00+00:00,154.13,154.25,154.12,154.21,15375.0,154.196,76,GOOG,1m
2024-09-12 14:50:00+00:00,154.21,154.31,154.16,154.25,22285.0,154.23,157,GOOG,1m
2024-09-12 14:51:00+00:00,154.24,154.32,154.23,154.31,12518.0,154.277,63,GOOG,1m
2024-09-12 14:52:00+00:00,154.31,154.44,154.27,154.43,17584.0,154.349,99,GOOG,1m
2024-09-12 14:53:00+00:00,154.43,154.45,154.37,154.41,29266.0,154.415,128,GOOG,1m
2024-09-12 14:54:00+00:00,154.39,154.5,154.39,154.49,39104.0,154.48,134,GOOG,1m
2024-09-12 14:55:00+00:00,154.49,154.67,154.48,154.64,62879.0,154.59,440,GOOG,1m
2024-09-12 14:56:00+00:00,154.64,154.67,154.52,154.53,34662.0,154.583,244,GOOG,1m
2024-09-12 14:57:00+00:00,154.55,154.58,154.28,154.41,44744.0,154.382,321,GOOG,1m
2024-09-12 14:58:00+00:00,154.41,154.52,154.4,154.47,23887.0,154.447,137,GOOG,1m
2024-09-12 14:59:00+00:00,154.46,154.46,154.24,154.31,48368.0,154.378,228,GOOG,1m
2024-09-12 15:00:00+00:00,154.3,154.39,154.23,154.31,25453.0,154.31,192,GOOG,1m
2024-09-12 15:01:00+00:00,154.31,154.63,154.29,154.62,32078.0,154.512,195,GOOG,1m
2024-09-12 15:02:00+00:00,154.61,154.64,154.57,154.61,33201.0,154.597,206,GOOG,1m
2024-09-12 15:03:00+00:00,154.62,154.73,154.61,154.71,28232.0,154.674,121,GOOG,1m
2024-09-12 15:04:00+00:00,154.7,154.73,154.64,154.67,25663.0,154.684,160,GOOG,1m
2024-09-12 15:05:00+00:00,154.66,154.83,154.66,154.83,36744.0,154.718,161,GOOG,1m
2024-09-12 15:06:00+00:00,154.83,154.87,154.77,154.82,30393.0,154.813,212,GOOG,1m
2024-09-12 15:07:00+00:00,154.84,154.87,154.76,154.76,20760.0,154.806,123,GOOG,1m
2024-09-12 15:08:00+00:00,154.75,154.9,154.72,154.8,35604.0,154.84,195,GOOG,1m
2024-09-12 15:09:00+00:00,154.81,154.86,154.74,154.81,27697.0,154.791,164,GOOG,1m
2024-09-12 15:10:00+00:00,154.82,154.85,154.73,154.77,19772.0,154.792,143,GOOG,1m
2024-09-12 15:11:00+00:00,154.78,154.86,154.71,154.85,44189.0,154.762,209,GOOG,1m
2024-09-12 15:12:00+00:00,154.85,154.91,154.8,154.81,45060.0,154.832,271,GOOG,1m
2024-09-12 15:13:00+00:00,154.81,154.98,154.76,154.96,79527.0,154.868,571,GOOG,1m
2024-09-12 15:14:00+00:00,154.97,154.97,154.84,154.88,18659.0,154.886,117,GOOG,1m
2024-09-12 15:15:00+00:00,154.87,154.93,154.4,154.44,45680.0,154.71,286,GOOG,1m
2024-09-12 15:16:00+00:00,154.45,154.55,154.37,154.51,50832.0,154.468,235,GOOG,1m
2024-09-12 15:17:00+00:00,154.5,154.59,154.39,154.53,18524.0,154.492,133,GOOG,1m
2024-09-12 15:18:00+00:00,154.52,154.53,154.44,154.47,24508.0,154.49,109,GOOG,1m
2024-09-12 15:19:00+00:00,154.46,154.51,154.45,154.46,10953.0,154.475,82,GOOG,1m
2024-09-12 15:20:00+00:00,154.46,154.54,154.44,154.5,23288.0,154.477,140,GOOG,1m
2024-09-12 15:21:00+00:00,154.5,154.62,154.44,154.62,20876.0,154.528,111,GOOG,1m
2024-09-12 15:22:00+00:00,154.6,154.61,154.46,154.59,10868.0,154.531,96,GOOG,1m
2024-09-12 15:23:00+00:00,154.57,154.68,154.54,154.58,15135.0,154.622,94,GOOG,1m
2024-09-12 15:24:00+00:00,154.61,154.66,154.55,154.63,10791.0,154.608,70,GOOG,1m
2024-09-12 15:25:00+00:00,154.62,154.64,154.52,154.56,12560.0,154.574,98,GOOG,1m
2024-09-12 15:26:00+00:00,154.55,154.56,154.32,154.54,15306.0,154.429,127,GOOG,1m
2024-09-12 15:27:00+00:00,154.55,154.63,154.52,154.59,19483.0,154.567,102,GOOG,1m
2024-09-12 15:28:00+00:00,154.58,154.62,154.56,154.57,13759.0,154.587,89,GOOG,1m
2024-09-12 15:29:00+00:00,154.57,154.6,154.46,154.5,12617.0,154.545,92,GOOG,1m
2024-09-12 15:30:00+00:00,154.5,154.54,154.42,154.53,27147.0,154.482,170,GOOG,1m
2024-09-12 15:31:00+00:00,154.53,154.62,154.5,154.56,28995.0,154.552,170,GOOG,1m
2024-09-12 15:32:00+00:00,154.55,154.61,154.53,154.54,12598.0,154.572,91,GOOG,1m
2024-09-12 15:33:00+00:00,154.53,154.58,154.51,154.54,12650.0,154.545,97,GOOG,1m
2024-09-12 15:34:00+00:00,154.55,154.55,154.45,154.48,15960.0,154.487,113,GOOG,1m
2024-09-12 15:35:00+00:00,154.47,154.55,154.43,154.47,11233.0,154.492,90,GOOG,1m
2024-09-12 15:36:00+00:00,154.47,154.47,154.37,154.37,12490.0,154.413,83,GOOG,1m
2024-09-12 15:37:00+00:00,154.37,154.5,154.36,154.45,15803.0,154.44,115,GOOG,1m
2024-09-12 15:38:00+00:00,154.46,154.46,154.31,154.34,28687.0,154.357,211,GOOG,1m
2024-09-12 15:39:00+00:00,154.34,154.47,154.28,154.47,14969.0,154.363,121,GOOG,1m
2024-09-12 15:40:00+00:00,154.45,154.51,154.43,154.47,10510.0,154.473,78,GOOG,1m
2024-09-12 15:41:00+00:00,154.48,154.51,154.39,154.5,12809.0,154.464,84,GOOG,1m
2024-09-12 15:42:00+00:00,154.5,154.63,154.47,154.49,129232.0,154.552,216,GOOG,1m
2024-09-12 15:43:00+00:00,154.48,154.57,154.33,154.33,11057.0,154.466,90,GOOG,1m
2024-09-12 15:44:00+00:00,154.33,154.42,154.32,154.36,18507.0,154.355,127,GOOG,1m
2024-09-12 15:45:00+00:00,154.36,154.44,154.32,154.36,16369.0,154.371,139,GOOG,1m
2024-09-12 15:46:00+00:00,154.35,154.35,154.15,154.22,40507.0,154.224,207,GOOG,1m
2024-09-12 15:47:00+00:00,154.22,154.34,154.18,154.34,48221.0,154.228,234,GOOG,1m
2024-09-12 15:48:00+00:00,154.3,154.38,154.23,154.38,17974.0,154.314,113,GOOG,1m
2024-09-12 15:49:00+00:00,154.39,154.41,154.33,154.39,18881.0,154.37,143,GOOG,1m
2024-09-12 15:50:00+00:00,154.39,154.42,154.34,154.42,10993.0,154.384,78,GOOG,1m
2024-09-12 15:51:00+00:00,154.41,154.48,154.39,154.46,45073.0,154.463,126,GOOG,1m
2024-09-12 15:52:00+00:00,154.46,154.53,154.4,154.49,13257.0,154.471,81,GOOG,1m
2024-09-12 15:53:00+00:00,154.47,154.47,154.21,154.21,9497.0,154.279,53,GOOG,1m
2024-09-12 15:54:00+00:00,154.19,154.22,154.1,154.22,22064.0,154.132,122,GOOG,1m
2024-09-12 15:55:00+00:00,154.2,154.21,154.15,154.17,8973.0,154.179,61,GOOG,1m
2024-09-12 15:56:00+00:00,154.18,154.28,154.11,154.15,6010.0,154.199,56,GOOG,1m
2024-09-12 15:57:00+00:00,154.15,154.15,154.03,154.05,8130.0,154.09,44,GOOG,1m
2024-09-12 15:58:00+00:00,154.04,154.09,154.02,154.08,12537.0,154.06,66,GOOG,1m
2024-09-12 15:59:00+00:00,154.08,154.1,154.0,154.07,12254.0,154.047,55,GOOG,1m
2024-09-12 16:00:00+00:00,154.07,154.07,153.96,154.0,32036.0,154.005,146,GOOG,1m
2024-09-12 16:01:00+00:00,154.0,154.01,153.96,153.96,8280.0,153.986,60,GOOG,1m
2024-09-12 16:02:00+00:00,153.96,154.04,153.95,154.0,13370.0,153.998,102,GOOG,1m
2024-09-12 16:03:00+00:00,153.97,154.04,153.94,153.94,24983.0,153.976,141,GOOG,1m
2024-09-12 16:04:00+00:00,153.95,153.99,153.94,153.98,18611.0,153.962,90,GOOG,1m
2024-09-12 16:05:00+00:00,153.98,154.02,153.9,153.96,19815.0,153.969,153,GOOG,1m
2024-09-12 16:06:00+00:00,153.96,154.04,153.95,154.01,14099.0,153.992,88,GOOG,1m
2024-09-12 16:07:00+00:00,154.01,154.01,153.9,153.92,27627.0,153.926,130,GOOG,1m
2024-09-12 16:08:00+00:00,153.9,153.94,153.81,153.93,10434.0,153.867,57,GOOG,1m
2024-09-12 16:09:00+00:00,153.93,154.06,153.93,154.06,18839.0,153.965,113,GOOG,1m
2024-09-12 16:10:00+00:00,154.03,154.09,154.01,154.09,14124.0,154.045,95,GOOG,1m
2024-09-12 16:11:00+00:00,154.09,154.3,154.09,154.2,17816.0,154.211,134,GOOG,1m
2024-09-12 16:12:00+00:00,154.16,154.31,154.15,154.3,11664.0,154.232,69,GOOG,1m
2024-09-12 16:13:00+00:00,154.29,154.29,154.21,154.25,11645.0,154.24,98,GOOG,1m
2024-09-12 16:14:00+00:00,154.23,154.3,154.2,154.29,10717.0,154.25,81,GOOG,1m
2024-09-12 16:15:00+00:00,154.3,154.3,154.23,154.25,8200.0,154.266,58,GOOG,1m
2024-09-12 16:16:00+00:00,154.27,154.3,154.23,154.27,4889.0,154.269,39,GOOG,1m
2024-09-12 16:17:00+00:00,154.27,154.27,154.21,154.24,18107.0,154.232,114,GOOG,1m
2024-09-12 16:18:00+00:00,154.23,154.27,154.18,154.24,16689.0,154.235,95,GOOG,1m
2024-09-12 16:19:00+00:00,154.24,154.32,154.21,154.32,10435.0,154.272,71,GOOG,1m
